"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"P_07262",0,0,0,0,0,0,0.0503292021688613,0,0.353200361476891,0.0971430415698425,0,0,0.480309837335399,0.00534856700232378,0,0,0,0.0136689904466822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_07265",0.138058352698167,0.00379679834753421,0,0,0.00524012393493416,0,0.394123418538601,0.248395300800413,0.0757642654273173,0.071714433255874,0.0200580945003873,0,0,0.0217053963335915,0,0.0065143299767622,0,0,0,0,0,0,0,0.00570100697134005,0,0.00169377743351407,0.00468241673121611,0,0,0,0,0.00189258972372838,0,0,0,0,0,0,0.000659695326620191,0,0
"P_07268",0,0,0,0,0,0,0.395604182804028,0.279678543764524,0.0213697392202427,0.0515466046991996,0.178718048024787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547327652982184,0,0,0,0,0.00427446423960754,0,0,0.0140756519493932,0,0,0,0,0,0,0
"P_07290",0.0564433255874,0,0,0,0,0,0.0700426026336173,0.113750322747224,0.185405370513814,0.0110521559514588,0,0,0.559657887942164,0.00245158791634392,0,0,0,0,0,0,0,0,0,0.00119674670797831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_07323",0.168366899044668,0.0659643687064291,0,0,0.00971856442034598,0,0.211549186676995,0.278958171959721,0.0910818486961012,0.00402143041569842,0,0,0.00280531887425768,0.0772037180480248,0,0.00359411309062742,0,0,0,0.00532791117996385,0,0,0,0.0167131422669765,0.00944745675187193,0,0.0269765040020656,0,0,0,0.0100374386780274,0.0182339271882262,0,0,0,0,0,0,0,0,0
"P_07327",0.0659114381616318,0,0,0,0,0,0.264607539375161,0.223857474825716,0.00764652723986574,0.191429124709527,0.0146927446423961,0.00535889491350374,0,0.020296927446424,0,0.0297792408985283,0,0,0,0,0,0,0,0.00317841466563388,0.00301316808675445,0,0.00840562871159308,0,0,0.141065065840434,0.0207578104828298,0,0,0,0,0,0,0,0,0,0
"P_07732",0.303350116189001,0,0,0,0.00809966434288665,0,0.0792228246837077,0.376421378776143,0,0.0144552026852569,0.00269171185127808,0,0,0.0546411050864963,0.0144229279628195,0,0,0,0,0.00355925639039504,0,0,0,0.0115117479989672,0,0.0788394009811516,0,0,0,0,0.0502039762458043,0.00170152336689904,0,0,0,0,0,0,0.000879163439194423,0,0
"P_08387",0.101533694810225,0.0259604957397366,0,0,0.293075135553834,0,0.13704105344694,0.0955254324812807,0.181032791117996,0.0138368190033566,0,0,0,0.0489646269042086,0,0.00997805318874258,0,0,0,0,0,0,0,0.00854634650142009,0,0.00259746966176091,0.0244978053188743,0,0,0.0323353989155693,0.0187541957139169,0.000992770462174025,0,0,0,0,0,0,0.00532791117996385,0,0
"P_08390",0.25919571391686,0.0987735605473793,0,0,0.218444358378518,0,0.0823586367157242,0.173372063000258,0.0264975471210948,0.00584817970565453,0.00369997418022205,0,0,0.0620281435579654,0.0216447198554092,0.00274851536276788,0,0,0,0,0,0,0,0.0205551252259231,0,0,0.0104970307255358,0,0,0,0.0119739220242706,0.00016008262328944,0,0,0,0,0.00220242705912729,0,0,0,0
"P_08401",0.130899819261554,0.239536534985799,0,0,0,0,0.0829085979860573,0.308405628711593,0,0.028702556158017,0,0.00191582752388329,0,0.103178414665634,0.0336806093467596,0.00295765556416215,0,0,0,0,0,0,0,0.00313968499870901,0,0.00610121352956365,0.0349599793441776,0,0.010156209656597,0,0.0121185127807901,0,0,0,0,0,0,0,0.00133875548670281,0,0
"P_08451",0.220457010069713,0.0411231603408211,0,0,0,0,0.0338071262587142,0.430303382390911,0.00927962819519752,0,0,0,0,0.0614536534985799,0.00267880196230312,0.00230183320423444,0,0,0,0,0,0.0161890007745933,0.0647792408985283,0.00461012135295636,0.00735863671572424,0.00996901626646011,0.0221624064033049,0,0.0168796798347534,0.0153175832687839,0.0177665892073328,0.0235631293570875,0,0,0,0,0,0,0,0,0
"P_08454",0.026300025819778,0,0,0,0,0,0.316147689129874,0.00578621223857475,0.012008778724503,0.0563684482313452,0.0527782081074103,0.0151846114123419,0.00988897495481539,0.0173444358378518,0,0.00645365349857991,0,0,0,0,0,0,0,0,0,0.401426542731733,0,0.0182106893880713,0,0.0216537567776917,0.0123392718822618,0.021717015233669,0,0,0,0,0,0,0.00639168603150013,0,0
"P_08457",0.133483088045443,0,0,0,0.212223082881487,0,0.389062742060418,0.0688807126258714,0.110708752904725,0.0272450296927446,0,0,0,0.0250839142783372,0.0215904983217144,0.00168732248902659,0,0,0,0,0,0,0,0.00342628453395301,0,0,0.00463852310870127,0,0,0,0,0,0,0,0,0,0,0,0.0019700490575781,0,0
"P_02711",0.0390498321714433,0.0374838626387813,0,0,0,0,0.279771494965143,0.343170668732249,0.000668732248902659,0.0934172476116705,0.00440485411825458,0.00365478956880971,0,0.126928737412858,0.0379925122643945,0.0142680092951201,0,0,0,0.00153885876581461,0,0,0,0.0077433514071779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00990704879938033,0,0,0
"P_02716",0,0,0,0,0,0,0.121648592822102,0.0412535502194681,0.108732248902659,0.285104570100697,0.00126904208623806,0,0.323062225664859,0.0022566485928221,0,0.00331784146656339,0,0.00223211980376969,0,0,0,0,0,0,0.105232378001549,0,0,0,0,0.000987606506584043,0,0.00490317583268784,0,0,0,0,0,0,0,0,0
"P_07750",0.138769687580687,0,0,0,0,0,0.195866253550219,0.172148205525432,0.402401239349342,0.0264626904208624,0,0.0138135812032017,0.0036276788019623,0.030844306738962,0.00298476633100955,0.00585205267234702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238316550477666,0,0,0,0,0,0,0,0,0.00484637232119804,0,0
"P_07786",0.019577846630519,0,0,0,0.0121611154144074,0,0.00440485411825458,0.0440369222824684,0.722096565969533,0.0297650400206558,0.00163439194422928,0,0.00410276271624064,0.00469532662019107,0,0.0108326878388846,0,0,0,0,0,0,0,0,0.130296927446424,0.00907565194939323,0,0,0,0,0,0.00731990704879938,0,0,0,0,0,0,0,0,0
"P_07787",0,0,0,0,0,0,0,0.0185295636457526,0.959481022463207,0.0134830880454428,0,0,0.00588820036147689,0.00261812548412084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_07794",0.0469209914794733,0,0,0,0,0,0.0145584817970565,0.606982958946553,0,0.02286083139685,0,0,0,0.0630518977536793,0.0156842241156726,0,0,0,0,0.0708339788277821,0,0,0.00210689388071263,0,0,0.0480080041311645,0.00257681383940098,0,0,0.00462044926413633,0.0378233927188226,0.00135295636457526,0,0,0,0,0.0604854118254583,0.00193777433514072,0.000194939323521818,0,0
"P_07808",0,0,0,0,0,0,0.0380932093983992,0.0486199328685773,0.830367931835786,0.00595791376194165,0.00171701523366899,0,0.0752439969016266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_07810",0,0,0,0,0,0,0.000225923057061709,0.011130906274206,0.957099147947328,0.0109669506842241,0,0,0.0135037438678027,0.00707332816937774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_07814",0.24064936741544,0,0,0,0,0,0,0.525427317325071,0.000493157758843274,0.0277794990963078,0,0,0,0.0507358636715724,0.0142279886392977,0,0,0,0,0.0105176865478957,0,0,0,0,0,0.0068280402788536,0.10942292796282,0,0,0.00050864962561322,0,0.0134069197004906,0,0,0,0,0,0,2.58197779499096e-06,0,0
"P_07829",0.00787503227472244,0,0,0,0,0,0.141049573973664,0.13059256390395,0.651785437645236,0.0104957397366383,0.013137103020914,0.0290304673379809,0,0.00152078492124968,0.00787632326361993,0,0,0,0,0,0,0,0,0.0017725277562613,0,0.00486444616576297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_07831",0.045276271624064,0,0,0,0,0,0.408844564936742,0.244207332816938,0.188693519235735,0.0177343144848954,0.0115956622773044,0.00647818228763233,0,0.0113929770203976,0.020291763490834,0.0109230570617093,0,0,0,0,0,0,0,0.00546217402530338,0,0.0124593338497289,0,0,0,0,0.0134301575006455,0.00180351148980119,0,0,0,0,0,0,0.00140717789827007,0,0
"P_07851",0.0355486702814356,0,0,0,0,0,0.0439504260263362,0.485423444358379,0.297464497805319,0.0186715724244771,0,0.00462432223082881,0.0562057836302608,0.00743351407177898,0.0256997159824426,0.0133062225664859,0,0,0,0,0,0,0,0.0060560289181513,0,0.00407823392718823,0.00153756777691712,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_07852",0.0320345985024529,0,0,0,0,0,0.423808417247612,0.31276788019623,0.0677924089852827,0.00281951975213013,0.0203911696359411,0.00638523108701265,0,0.0268667699457785,0.0328724502969274,0,0,0,0,0,0,0,0,0.00419829589465531,0,0.0044861864187968,0.00160857216627937,0,0.0620268525690679,0,0.000183320423444358,0,0,0,0,0,0,0,0.00175832687838885,0,0
"P_07853",0,0,0,0,0,0,0.770867544539117,0.14918538600568,0.00481797056545314,0.0140679060160083,0.0129227988639298,0.00599147947327653,0,0,0.032292796281952,0,0,0,0,0,0,0,0,0,0.00200877872450297,0.000775884327394784,0,0,0,0.00706945520268526,0,0,0,0,0,0,0,0,0,0,0
"P_07884",0.35368577330235,0,0,0,0.002141750580945,0,0.157073328169378,0.14936612445133,0.0961037955073586,0.0334572682674929,0.00185902401239349,0,0.0159372579395817,0.0193803253292022,0.00560418280402789,0.00222695584817971,0,0,0,0.00616576297443842,0,0,0,0.0289542989930287,0,0.0662690420862381,0.0236961012135296,0,0.0152259230570617,0.00807900852052672,0,0.00459850245287891,0,0.0101755744900594,0,0,0,0,0,0,0
"P_07887",0.12721146398141,0,0,0,0.000485411825458301,0,0.0961063774851536,0.695630002581978,0.0176142525174284,0.00156338755486703,0,0,0,0.0198205525432481,0.0130570617092693,0.0194990963077718,0,0,0,0,0,0,0,0.0020294345468629,0,0,0,0,0,0,0.00698295894655306,0,0,0,0,0,0,0,0,0,0
"P_07888",0.0144126000516396,0,0,0,0,0,0.171625355021947,0.166798347534211,0.576254841208366,0.00397624580428608,0,0,0.0274399690162665,0.0037709785695843,0,0,0,0,0,0,0,0,0,0.000788794216369739,0,0,0,0,0.02286599535244,0,0.00723211980376969,0,0,0.00483475342112058,0,0,0,0,0,0,0
"P_07890",0.00111670539633359,0,0,0,0,0,0.628947844048541,0.183594113090627,0.076852569067906,0.0100232378001549,0.0482378001549187,0,0.00443454686289698,0.016010844306739,1.67828556674413e-05,0.00157500645494449,0,0,0,0,0,0,0,0.00187709785695843,0,0.0111954557190808,0.00421895171701523,0,0,0,0,0.00211722179189259,0,0.00976116705396334,0,0,0,0,2.06558223599277e-05,0,0
"P_07891",0.0847598760650658,0,0,0,0,0,0,0.0283088045442809,0.208727084947069,0.325149754712109,0,0.00555641621482055,0.239805060676478,0.0866240640330493,0.0027717531629228,0,0,0,0,0,0,0,0,0.00292538084172476,0.00178672863413375,0.0133152594887684,0,0,0,0,0.000269816679576556,0,0,0,0,0,0,0,0,0,0
"P_07901",0.00594887683965918,0,0,0,0,0,0.159284792150788,0.427738187451588,0.116799638523109,0.0612341853860057,0.0181577588432739,0.0365775884327395,0.0107306997159824,0.0488858765814614,0.00172734314484895,0,0,0,0,0,0,0,0,0.00131035373095791,0,0.0506726052155951,0,0,0,0,0.0609320939839917,0,0,0,0,0,0,0,0,0,0
"P_07904",0.0175703588949135,0,0,0,0,0,0.498871675703589,0.130698424993545,0.195552543248128,0.0248902659437129,0,0,0.0600451846114123,0.0269442292796282,0,0.011849987090111,0,0,0,0,0,0,0,0.00623031241931319,0,0.00306093467596179,0.00354892847921508,0,0,0,0.00864704363542474,0.00267492899561064,0,0,0,0,0,0,0.00941518202943455,0,0
"P_07914",0,0,0,0,0,0,0.353821327136587,0.204353214562355,0.133830364058869,0.013441776400723,0,0,0.266985540924348,0,0,0.00135553834237026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262122385747483,0,0,0,0,0,0,0,0,0,0
"P_08408",0.0686470436354247,0,0,0,0.00325974696617609,5.68035114898012e-05,0.10488122902143,0.318932352181771,0.354377743351407,0.01213400464756,0.00195843015750065,0,0.0259333849728892,0.0205486702814356,0.00506713142266977,0,0,0,0,0,0,0,0,0.00604441001807384,0,0.0493557965401498,0,0.0209437128840692,0,0,0,0.00410405370513814,0,0,0,0,0,0,0.00375548670281436,0,0
"P_08414",0.21774722437387,0,0,0,0.00951975213013168,0,0.014421636973922,0.299666924864446,0.193937516137361,0.0586922282468371,0,0,0.0264549444874774,0.130040020655822,0.00955073586367157,0.00124193131939065,0,0,0,0,0,0,0,0.0144603666408469,0,0,0,0,0.0136793183578621,0,0,0,0,0.0105873999483604,0,0,0,0,0,0,0
"P_08417",0.0107152078492125,0,0,0,0.00195972114639814,0,0.0856816421378776,0.123324296411051,0.593352698166796,0.0120165246578879,0.00474696617609089,0.00543764523625097,0.15152594887684,0,0.00311257423186161,0,0,0,0,0,0,0,0,0.0025703588949135,0,0.00452362509682417,0.00103279111799639,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_08422",0.131955848179706,0,0,0,0.000907565194939324,0,0.101830622256649,0.349838626387813,0.028298476633101,0.0346953266201911,0,0,0.00252646527239866,0.0944694035631294,0.00380970823650917,0,0,0,0,0,0,0,0,0.0191569842499354,0,0.00795636457526465,0.150947585850762,0,0,0.00415698424993545,0.0227975729408727,0.0463852310870127,0,0,0,0,0,0.000267234701781565,0,0,0
"P_08423",0.00305189775367932,0,0.000422153369481022,0,0.00120320165246579,0,0.516079266718306,0.157418022205009,0.114384198295895,0.135833978827782,0.00365091660211722,0,0.0052013942680093,0.0278724502969274,0,0,0,0,0,0,0,0,0,0.00114510715207849,0,0,0.00223728375935967,0,0,0,0.0136108959462949,0.0178892331525949,0,0,0,0,0,0,0,0,0
"P_08444",0.0232365091660212,0,0,0,0.00307255357603925,0,0.209694035631294,0.565331784146656,0.0311167053963336,0.0165336948102246,0,0.00270462174025303,0,0.0146553059643687,0.0564807642654273,0.0222785954040795,0,0,0,0,0,0,0,0.0102078492124968,0,0.0129047250193648,0.00102117221791893,0,0,0,0.0279873483088045,0,0,0,0,0,0,0.00277433514071779,0,0,0
"P_08445",0.160335657113349,0,0,0,0,0,0.0401123160340821,0.109679834753421,0.0587838884585593,0.0499031758326878,0.00397882778208107,0,0,0.0467699457784663,0.00574748257164988,0.00471727343144849,0,0,0,0.0113348825200103,0.00150529305447973,0.000914020139426801,0,0.0106661502711077,0.0206519493932352,0.0200877872450297,0.246576297443842,0.00125096824167312,0,0,0.0252336689904467,0.163018332042344,0,0.0110624838626388,0,0,0,0.00714045959204751,0.000529305447973147,0,0
"P_08446",0.604701781564679,0,0.005427317325071,0,0.0029434546862897,0,0.0767815646785438,0.0694616576297444,0.0443377226955848,0.0284611412341854,0.0171249677252776,0.00260392460624839,0.0138226181254841,0.0799483604441002,0.00475471210947586,0.00156338755486703,0,0,0,0,0,0,0,0.0120126516911955,0,0.00976374903175833,0.00335786212238575,0,0.000117479989672089,0,0,0.0182106893880713,0,0,0,0,0,0,0.00460495739736638,0,0
"P_08449",0,0,0,0,0,0,0.00307513555383424,0.136046991995869,0.794971598244255,0.0130144590756519,0,0.00876581461399432,0.00822489026594371,0.00303511489801188,0.029861864187968,0.00300413116447199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_02724",0.119683707720114,0,0,0,0.00216627936999742,0,0.536194164730183,0.0142589723728376,0.26058739994836,0.0157991221275497,0,0,0,0.0268938807126259,0.00135295636457526,0.001571133488252,0,0,0,0,0,0,0,0.0179408727084947,0,0,1.29098889749548e-05,0,0,0,0,0.00353860056803511,0,0,0,0,0,0,0,0,0
"P_02727",0.321352956364575,0,0.000104570100697134,0,0.011138652207591,0,0.303036405886909,0.17843790343403,0.0112044926413633,0.0958042860831397,0.00516911954557191,0,0.00209785695843016,0.029147947327653,0,0.000765556416214821,0,0,0,0.00113477924089853,0,0,0,0.0142396075393752,0,0,0.0086844823134521,0,0,0,0,0.0176813839400981,0,0,0,0,0,0,0,0,0
"P_02745",0,0,0,0,0,0,0.774287374128583,0.00109346759617867,0.208661244513297,0,0,0,0,0,0,0.00376839659178931,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121895171701523,0,0,0,0,0,0,0,0,0,0,0
"P_02767",0,0,0,0,0,0,0.434305447973147,0.0768267492899561,0.488048024786987,0.000819777949909631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_02768",0.0207758843273948,0,0.000584817970565453,0,0,0,0.334552026852569,0.237895688097082,0.393994319648851,0.00722050090369223,0,0,0,0.00281951975213013,0.000868835528014459,0,0,0,0,0,0,0,0,0.00128840691970049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_02769",0.191404595920475,0,0,0,0,0,0.155901110250452,0.0712690420862381,0.366387813064808,0.031143816163181,0,0,0.00356571133488252,0.0353601859024012,0.00650142008778725,0,0,0,0,0.00146914536534986,0,0,0,0.00572295378259747,0.0401110250451846,0.00743738703847147,0.0149444874774077,0.0432507100438936,0,0,0.0167157242447715,0.00780402788536019,0,0,0,0,0,0,0.00101084430673896,0,0
"P_02790",0.3607733023496,0,0.0139659178931061,0,0.0154066615027111,0,0.111631809966434,0.00783501161890008,0.0521378776142525,0.0740988897495482,0.00236638264910922,0,0,0.0491014717273431,0,0.0280828814872192,0,0,0,0.0251884843790343,0,0,0,0.0320720371804802,0.0487658146139943,0.0134934159566228,0.0247779499096308,0,0.0460676478182288,0,0.0311102504518461,0.0382352181771237,0,0.0105486702814356,0,0,0,0.00809450038729667,0.00624580428608314,0,0
"P_02791",0.197624580428608,0.00142654273173251,0.0354079524916086,0,0.0402285050348567,0,0.366154144074361,0.03357216627937,0.015416989413891,0.0238716757035889,0,0.00393364317066873,0,0.119544280919184,0.00784921249677253,0.00957397366382649,0,0,0,0.0107500645494449,0,0,0,0.0211877097856958,0.0232920216886135,0.0109669506842241,0.00478698683191325,0.00235992770462174,0,0.00426671830622257,0.00703588949135037,0.0588277820810741,0,0,0,0,0,0,0.00192228246837077,0,0
"P_02800",0,0,0,0,0,0,0.272314743093209,0,0.674499096307772,0.0408455977278595,0.00743222308288149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490833978827782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_02801",0.0307487735605474,0,0,0,0,0,0.480194939323522,0.187936999741802,0.250109734056287,0.00304931577588433,0,0,0.00722437387038471,0.0018848437903434,0.0382571649883811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000593854892847921,0,0,0,0,0,0,0,0,0
"P_02802",0.265068422411567,0,0,0,0.00393880712625871,0,0.227789827007488,0.148277820810741,0.260724244771495,0.0170462174025303,0,0,0.000383423702556158,0.0392266976504002,0.00897624580428608,0.00423315259488768,0,0,0,0.00413245546088304,0,0,0,0.00636457526465272,0,0.00218306222566486,0.00643041569842499,0,0,0,0,0.00522463206816421,0,0,0,0,0,0,0,0,0
"P_02841",0.0426852569067906,0,0,0,0,0,0.402384456493674,0.0993183578621224,0.346120578363026,0.0229679834753421,0,0,0.00253808417247612,0.00706945520268526,0.0698115156209657,0,0,0,0,0,0,0,0,0,0,0,2.58197779499096e-06,0,0,0,0,0,0,0,0,0,0,0,0.00710172992512264,0,0
"P_03624",0,0,0,0,0,0,0.142418022205009,0.101207074619158,0.712327652982184,0.0439659178931061,0,0,0,8.13323005422153e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_03643",0.0215246578879422,0,0,0,0,0,0.0318486961012135,0.0479641105086496,0.806676994577847,0.0451923573457268,0,0,0,0.0272037180480248,0,0,0,0,0,0,0,0,0,0.0101704105344694,0,0,0.000542215336948102,0,0,0,0,0.00887683965917893,0,0,0,0,0,0,0,0,0
"P_03646",0.00406016008262329,0,0,0,0,0,0.208605731990705,0.0490356312935709,0.672443841982959,0.00219597211463981,0.0201316808675445,0,0,0.00203201652465789,0.0407216627937,0,0,0,0,0,0,0,0,0.000773302349599793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_03663",0.0277885360185902,0,0,0,0.00190162664601084,0,0.15930415698425,0,0.517970565453137,0.108095791376194,0,0,0.00761037955073586,0.0289827007487736,0.00884456493674154,0.019439710818487,0,0.0026297443841983,0,0.00565194939323522,0,0,0,0.0171624064033049,0,0.0584934159566228,0.000827523883294604,0,0,0.0122618125484121,0.0191518202943455,0.00388329460366641,0,0,0,0,0,0,0,0,0
"P_03665",0.0130144590756519,0,0,0,0,0,0.411833204234444,0.0148786470436354,0.34570617092693,0.122707203718048,0.00331784146656339,0,0,0.0119197004905758,0,4.13116447198554e-05,0,0,0,0,0,0,0,0.00222050090369223,0,0.0485566744126001,0,0,0,0,0.0248011877097857,0.00100309837335399,0,0,0,0,0,0,0,0,0
"P_04282",0.470325329202169,0.0278388845855926,0.00489284792150787,0,0.0186018590240124,0.00318486961012135,0.146589207332817,0,0.0255447973147431,0.153417247611671,0,0,0,0.0363387554867028,0,0.00247998967208882,0,0,0,0.0280777175316292,0,0,0,0.0153924606248386,0,0.00340950167828557,0.00901239349341596,0,0.00348179705654531,0.0025703588949135,0.0128233927188226,0.0318280402788536,0,0,0,0,0,0,0.00419054996127033,0,0
"P_04465",0.253661244513297,0,0,0,0.022297960237542,0,0.100391169635941,0.00287374128582494,0.303503743867803,0.0848709011102504,0.00940485411825458,0,0.0805215595145882,0.0139749548153886,0,0.000485411825458301,0,0,0,0.00973922024270591,0,0,0,0.021988122902143,0.0884546862896979,0.00182545830105861,0.00469274464239608,0,0,0,0,0,0,0,0,0,0,0,0.0013142266976504,0,0
"P_04504",0.174857991221275,0,0.000117479989672089,0,0.0343790343403047,0,0.0862445132971856,0.361640846888717,0.125945003872967,0.0447689129873483,0,1.29098889749548e-06,0,0.040281435579654,0.0323031241931319,0.0594332558739995,0,0,0,0,0,0,0,0.00234572682674929,0,0,0,0,0,0,0.0142176607281177,0,0,0.0105641621482055,0,0,0,0.0128995610637749,0,0,0
"P_03680",0.0805990188484379,0.000378259746966176,0,0,0.00249031758326878,0.00181771236767364,0.585393751613736,0,0.0973973663826491,0.0464975471210948,0.0175600309837335,0,0,0.0374541698941389,0,0.00375161373612187,0,0,0,0.00401239349341596,0,0.00371804802478699,0.0445145881745417,0.00687967983475342,0.00315646785437645,0.026847405112316,0.00897366382649109,0.000277562612961529,0.00773302349599793,0.00364187967983475,0,0.0169054996127033,0,0,0,0,0,0,0,0,0
"P_04461",0.00061709269300284,0,0,0,0,0,0.032563903950426,0,0.67078363026078,0.095565453137103,0,0,0,0,0.0100632584559773,0,0,0,0,0,0,0,0,0,0.184786986831913,0,0,0.00100568035114898,0,0,0,0.00461399431964885,0,0,0,0,0,0,0,0,0
"P_04743",0.0163400464756003,0,0,0,0,0,0.0477743351407178,0,0.861014717273431,0.0158042860831397,0,0,0.00697779499096308,0.0166137361218694,0.0337193390136845,0,0,0.000830105861089595,0,0,0,0,0,0.00092563903950426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_04744",0.0644461657629744,0,0,0,0,0,0.0550322747224374,0.0153072553576039,0.747019106635683,0.0106338755486703,0,0,0.0132520010327911,0.000305964368706429,0.0923392718822618,0,0,0,0,0,0,0,0,0.00166408468887168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_04745",0.0389762458042861,0,0,0,0.0927304415182029,0,0,0,0.714377743351407,0.0298321714433256,0,0,0.0246152853085463,0.0183139684998709,0.0795481538858766,0,0,0,0,0,0,0,0,0.00160599018848438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"P_04780",0,0,0,0,0,0,0.328697392202427,0,0.568386263878131,0.0507642654273173,0,0,0.0296824167312161,0.0119093725793958,0,0.00125871417505809,0,0,0,0,0,0,0,0.00265943712884069,0,0,0,0,0.00664213787761425,0,0,0,0,0,0,0,0,0,0,0,0
"P_04782",0,0,0,0,0,0,0.215873999483604,0,0.638674154402272,0.115484120836561,0,0,0.0204621740253034,0,0,0,0,0.00804286083139685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146269042086238,0,0,0
"P_04908",0.270606764781823,0,0,0.00479215078750323,0,0,0,0,0.481301316808675,0.0570100697134005,0,0,0.115506067647818,0.022704621740253,0.0336018590240124,0,0,0,0,0,0,0,0,0.00108313968499871,0,0,0,0,0,0,0.0133940098115156,0,0,0,0,0,0,0,0,0,0
